HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.026195373538968527,0.09655970786718544,0.001328692010264191,0.12408377341641816,0.27128679360753,0.21111038790751735,0.7781815882011945,-2.337593727599411,217.7
,,0.026195373538968527,0.09655970786718544,0.001328692010264191,0.12408377341641816,0.27128679360753,0.21111038790751735,0.7781815882011945,-2.337593727599411,217.8
,,0.026195373538968527,0.09655970786718544,0.001328692010264191,0.12408377341641816,0.27128679360753,0.21111038790751735,0.7781815882011945,-2.337593727599411,217.9
,,0.026195373538968527,0.09655970786718544,0.001328692010264191,0.12408377341641816,0.27128679360753,0.21111038790751735,0.7781815882011945,-2.337593727599411,218.0
,,0.024644312125072385,0.0993492787468197,0.0017124704355375299,0.12570606130742962,0.2480572827093753,0.19604712667594995,0.7903300581811153,-2.3091135697306457,218.1
,,0.024644312125072385,0.0993492787468197,0.0017124704355375299,0.12570606130742962,0.2480572827093753,0.19604712667594995,0.7903300581811153,-2.3091135697306457,218.2
,,0.024644312125072385,0.0993492787468197,0.0017124704355375299,0.12570606130742962,0.2480572827093753,0.19604712667594995,0.7903300581811153,-2.3091135697306457,218.3
,,0.024644312125072385,0.0993492787468197,0.0017124704355375299,0.12570606130742962,0.2480572827093753,0.19604712667594995,0.7903300581811153,-2.3091135697306457,218.4
,,0.02472352931512587,0.10388819892415763,0.0016058525782723708,0.13021758081755586,0.23798207660886483,0.18986322092533192,0.797804707105659,-2.2644399684234684,218.5
,,0.02472352931512587,0.10388819892415763,0.0016058525782723708,0.13021758081755586,0.23798207660886483,0.18986322092533192,0.797804707105659,-2.2644399684234684,218.6
,,0.02472352931512587,0.10388819892415763,0.0016058525782723708,0.13021758081755586,0.23798207660886483,0.18986322092533192,0.797804707105659,-2.2644399684234684,218.7
,,0.02472352931512587,0.10388819892415763,0.0016058525782723708,0.13021758081755586,0.23798207660886483,0.18986322092533192,0.797804707105659,-2.2644399684234684,218.8
,,0.02472352931512587,0.10388819892415763,0.0016058525782723708,0.13021758081755586,0.23798207660886483,0.18986322092533192,0.797804707105659,-2.2644399684234684,218.9
,,0.02472352931512587,0.10388819892415763,0.0016058525782723708,0.13021758081755586,0.23798207660886483,0.18986322092533192,0.797804707105659,-2.2644399684234684,219.0
,,0.023251329222991883,0.10464607951480101,0.0019121833820017983,0.1298095921197947,0.22219016069018854,0.17911872954299407,0.8061505918470835,-2.257171293622255,219.1
,,0.023251329222991883,0.10464607951480101,0.0019121833820017983,0.1298095921197947,0.22219016069018854,0.17911872954299407,0.8061505918470835,-2.257171293622255,219.2
,,0.023251329222991883,0.10464607951480101,0.0019121833820017983,0.1298095921197947,0.22219016069018854,0.17911872954299407,0.8061505918470835,-2.257171293622255,219.3
,,0.021125143761929945,0.10504649732554447,0.0021698604681508033,0.1283415015556252,0.2011027906667087,0.16460103322676164,0.8184920392256411,-2.2533521951737696,219.4
,,0.021125143761929945,0.10504649732554447,0.0021698604681508033,0.1283415015556252,0.2011027906667087,0.16460103322676164,0.8184920392256411,-2.2533521951737696,219.5
,,0.021125143761929945,0.10504649732554447,0.0021698604681508033,0.1283415015556252,0.2011027906667087,0.16460103322676164,0.8184920392256411,-2.2533521951737696,219.6
,,0.021125143761929945,0.10504649732554447,0.0021698604681508033,0.1283415015556252,0.2011027906667087,0.16460103322676164,0.8184920392256411,-2.2533521951737696,219.7
,,0.021125143761929945,0.10504649732554447,0.0021698604681508033,0.1283415015556252,0.2011027906667087,0.16460103322676164,0.8184920392256411,-2.2533521951737696,219.8
,,0.021125143761929945,0.10504649732554447,0.0021698604681508033,0.1283415015556252,0.2011027906667087,0.16460103322676164,0.8184920392256411,-2.2533521951737696,219.9
,,0.020863032097391362,0.10014445426007432,0.0019359866556558666,0.12294347301312154,0.20832938030907075,0.16969613421580085,0.8145569000591522,-2.301141592741275,220.0
,,0.020863032097391362,0.10014445426007432,0.0019359866556558666,0.12294347301312154,0.20832938030907075,0.16969613421580085,0.8145569000591522,-2.301141592741275,220.1
,,0.020863032097391362,0.10014445426007432,0.0019359866556558666,0.12294347301312154,0.20832938030907075,0.16969613421580085,0.8145569000591522,-2.301141592741275,220.2
,,0.02096643793182377,0.11229305931053583,0.002601530222598882,0.13586102746495848,0.1867117884271286,0.15432268048489084,0.8265288538282154,-2.186643224040565,220.3
,,0.02096643793182377,0.11229305931053583,0.002601530222598882,0.13586102746495848,0.1867117884271286,0.15432268048489084,0.8265288538282154,-2.186643224040565,220.4
,,0.02096643793182377,0.11229305931053583,0.002601530222598882,0.13586102746495848,0.1867117884271286,0.15432268048489084,0.8265288538282154,-2.186643224040565,220.5
,,0.02096643793182377,0.11229305931053583,0.002601530222598882,0.13586102746495848,0.1867117884271286,0.15432268048489084,0.8265288538282154,-2.186643224040565,220.6
,,0.02096643793182377,0.11229305931053583,0.002601530222598882,0.13586102746495848,0.1867117884271286,0.15432268048489084,0.8265288538282154,-2.186643224040565,220.7
,,0.02096643793182377,0.11229305931053583,0.002601530222598882,0.13586102746495848,0.1867117884271286,0.15432268048489084,0.8265288538282154,-2.186643224040565,220.8
,,0.018973910633646625,0.09419260280181435,0.001922986824065453,0.11508950025952643,0.20143737479649673,0.16486222106152623,0.8184291580848849,-2.362413627003206,220.9
,,0.018973910633646625,0.09419260280181435,0.001922986824065453,0.11508950025952643,0.20143737479649673,0.16486222106152623,0.8184291580848849,-2.362413627003206,221.0
,,0.018973910633646625,0.09419260280181435,0.001922986824065453,0.11508950025952643,0.20143737479649673,0.16486222106152623,0.8184291580848849,-2.362413627003206,221.1
,,0.019389031045135986,0.08958284600693509,0.0018375033137559113,0.11080938036582698,0.216436872787397,0.17497644135473805,0.808440997604946,-2.4125914281457557,221.2
,,0.019389031045135986,0.08958284600693509,0.0018375033137559113,0.11080938036582698,0.216436872787397,0.17497644135473805,0.808440997604946,-2.4125914281457557,221.3
,,0.019389031045135986,0.08958284600693509,0.0018375033137559113,0.11080938036582698,0.216436872787397,0.17497644135473805,0.808440997604946,-2.4125914281457557,221.4
,,0.019389031045135986,0.08958284600693509,0.0018375033137559113,0.11080938036582698,0.216436872787397,0.17497644135473805,0.808440997604946,-2.4125914281457557,221.5
,,0.019389031045135986,0.08958284600693509,0.0018375033137559113,0.11080938036582698,0.216436872787397,0.17497644135473805,0.808440997604946,-2.4125914281457557,221.6
,,0.019389031045135986,0.08958284600693509,0.0018375033137559113,0.11080938036582698,0.216436872787397,0.17497644135473805,0.808440997604946,-2.4125914281457557,221.7
,,0.01788590702363076,0.08748601348358953,0.001853842182357762,0.10722576268957805,0.20444304536731195,0.16680606017614463,0.8159047908744123,-2.43627634429712,221.8
,,0.01788590702363076,0.08748601348358953,0.001853842182357762,0.10722576268957805,0.20444304536731195,0.16680606017614463,0.8159047908744123,-2.43627634429712,221.9
,,0.01788590702363076,0.08748601348358953,0.001853842182357762,0.10722576268957805,0.20444304536731195,0.16680606017614463,0.8159047908744123,-2.43627634429712,222.0
,,0.018783940286776993,0.08196667985189267,0.0017579756820529885,0.10250859582072265,0.22916556240557862,0.1832425869887852,0.7996078689366134,-2.501442457567283,222.1
,,0.018783940286776993,0.08196667985189267,0.0017579756820529885,0.10250859582072265,0.22916556240557862,0.1832425869887852,0.7996078689366134,-2.501442457567283,222.2
,,0.018783940286776993,0.08196667985189267,0.0017579756820529885,0.10250859582072265,0.22916556240557862,0.1832425869887852,0.7996078689366134,-2.501442457567283,222.3
,,0.018783940286776993,0.08196667985189267,0.0017579756820529885,0.10250859582072265,0.22916556240557862,0.1832425869887852,0.7996078689366134,-2.501442457567283,222.4
,,0.018783940286776993,0.08196667985189267,0.0017579756820529885,0.10250859582072265,0.22916556240557862,0.1832425869887852,0.7996078689366134,-2.501442457567283,222.5
,,0.018783940286776993,0.08196667985189267,0.0017579756820529885,0.10250859582072265,0.22916556240557862,0.1832425869887852,0.7996078689366134,-2.501442457567283,222.6
,,,0.1004908163530061,0.002649167412863685,0.10313998376586977,,,0.9743148358557303,-2.2976889352304526,222.7
,,,0.1004908163530061,0.002649167412863685,0.10313998376586977,,,0.9743148358557303,-2.2976889352304526,222.8
,,,0.1004908163530061,0.002649167412863685,0.10313998376586977,,,0.9743148358557303,-2.2976889352304526,222.9
,,,0.1004908163530061,0.002649167412863685,0.10313998376586977,,,0.9743148358557303,-2.2976889352304526,223.0
,,,0.1004908163530061,0.002649167412863685,0.10313998376586977,,,0.9743148358557303,-2.2976889352304526,223.1
,,,0.1004908163530061,0.002649167412863685,0.10313998376586977,,,0.9743148358557303,-2.2976889352304526,223.2
,,0.019106883206971032,0.07598833992848475,0.0011528316797387783,0.09624805481519455,0.2514449351697008,0.19851708425337083,0.7895052016831884,-2.5771753724597857,223.3
,,0.019106883206971032,0.07598833992848475,0.0011528316797387783,0.09624805481519455,0.2514449351697008,0.19851708425337083,0.7895052016831884,-2.5771753724597857,223.4
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,223.5
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,223.6
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,223.7
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,223.8
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,223.9
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,224.0
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,224.1
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,224.2
,,0.01759105917840988,0.07635472218116364,0.0016050932951942609,0.09555087465476778,0.23038600201664428,0.18410149820153557,0.7991001909405725,-2.57236540009892,224.3
,,0.026524668396872807,0.10549231495402361,0.0014432035382067035,0.13346018688910313,0.2514369734746362,0.19874592577120476,0.7904403359009303,-2.2491171727569625,224.4
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,224.5
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,224.6
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,224.7
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,224.8
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,224.9
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,225.0
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,225.1
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,225.2
,,0.01833620169003307,0.07461226719475714,0.0015408174482061453,0.09448928633299634,0.24575317678218897,0.19405588084783676,0.7896373238740612,-2.595450345683128,225.3
,,0.017159657005409328,0.07636575287272834,0.0016216335027116105,0.09514704338084928,0.22470356619161108,0.18034882005448774,0.8026077338741443,-2.5722209441367445,225.4
,,0.017159657005409328,0.07636575287272834,0.0016216335027116105,0.09514704338084928,0.22470356619161108,0.18034882005448774,0.8026077338741443,-2.5722209441367445,225.5
,,0.017159657005409328,0.07636575287272834,0.0016216335027116105,0.09514704338084928,0.22470356619161108,0.18034882005448774,0.8026077338741443,-2.5722209441367445,225.6
,,0.01963647797204699,0.07590192142150055,0.0010980747863948708,0.09663647417994242,0.25870857554450016,0.2031994455373319,0.7854376110635722,-2.578313279729691,225.7
,,0.01963647797204699,0.07590192142150055,0.0010980747863948708,0.09663647417994242,0.25870857554450016,0.2031994455373319,0.7854376110635722,-2.578313279729691,225.8
,,0.01963647797204699,0.07590192142150055,0.0010980747863948708,0.09663647417994242,0.25870857554450016,0.2031994455373319,0.7854376110635722,-2.578313279729691,225.9
,,0.01963647797204699,0.07590192142150055,0.0010980747863948708,0.09663647417994242,0.25870857554450016,0.2031994455373319,0.7854376110635722,-2.578313279729691,226.0
,,0.01963647797204699,0.07590192142150055,0.0010980747863948708,0.09663647417994242,0.25870857554450016,0.2031994455373319,0.7854376110635722,-2.578313279729691,226.1
,,0.01963647797204699,0.07590192142150055,0.0010980747863948708,0.09663647417994242,0.25870857554450016,0.2031994455373319,0.7854376110635722,-2.578313279729691,226.2
,,0.018642435897784672,0.07781591694061388,0.0017315904829164263,0.09818994332131496,0.23957098535524377,0.18986094977954623,0.7925039398991249,-2.5534092807974185,226.3
,,0.018642435897784672,0.07781591694061388,0.0017315904829164263,0.09818994332131496,0.23957098535524377,0.18986094977954623,0.7925039398991249,-2.5534092807974185,226.4
,,0.018642435897784672,0.07781591694061388,0.0017315904829164263,0.09818994332131496,0.23957098535524377,0.18986094977954623,0.7925039398991249,-2.5534092807974185,226.5
,,0.018642435897784672,0.07781591694061388,0.0017315904829164263,0.09818994332131496,0.23957098535524377,0.18986094977954623,0.7925039398991249,-2.5534092807974185,226.6
,,0.018642435897784672,0.07781591694061388,0.0017315904829164263,0.09818994332131496,0.23957098535524377,0.18986094977954623,0.7925039398991249,-2.5534092807974185,226.7
,,0.018642435897784672,0.07781591694061388,0.0017315904829164263,0.09818994332131496,0.23957098535524377,0.18986094977954623,0.7925039398991249,-2.5534092807974185,226.8
,,0.021224110078412354,0.07887458155126305,0.001214774525835529,0.10131346615551093,0.2690868168298065,0.20948952675091032,0.7785202159621569,-2.5398962633486133,226.9
,,0.021224110078412354,0.07887458155126305,0.001214774525835529,0.10131346615551093,0.2690868168298065,0.20948952675091032,0.7785202159621569,-2.5398962633486133,227.0
,,0.021224110078412354,0.07887458155126305,0.001214774525835529,0.10131346615551093,0.2690868168298065,0.20948952675091032,0.7785202159621569,-2.5398962633486133,227.1
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.2
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.3
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.4
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.5
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.6
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.7
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.8
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,227.9
,,0.02036728939505779,0.08055294512066496,0.0019478952509121373,0.1028681297666349,0.2528435101230431,0.1979941643856335,0.7830699877931695,-2.5188406073873897,228.0
,,0.019765243974669656,0.08200705897789812,0.0022032119120303844,0.10397551486459815,0.24101881253901114,0.19009517770033546,0.7887151035961842,-2.5009499503266746,228.1
,,0.02136623166291431,0.08076454889242261,0.0021906125914514466,0.10432139314678837,0.2645496316877083,0.20481160209249075,0.7741897079420763,-2.516217161066019,228.2
,,0.02136623166291431,0.08076454889242261,0.0021906125914514466,0.10432139314678837,0.2645496316877083,0.20481160209249075,0.7741897079420763,-2.516217161066019,228.3
,,0.02136623166291431,0.08076454889242261,0.0021906125914514466,0.10432139314678837,0.2645496316877083,0.20481160209249075,0.7741897079420763,-2.516217161066019,228.4
,,0.02136623166291431,0.08076454889242261,0.0021906125914514466,0.10432139314678837,0.2645496316877083,0.20481160209249075,0.7741897079420763,-2.516217161066019,228.5
,,0.02136623166291431,0.08076454889242261,0.0021906125914514466,0.10432139314678837,0.2645496316877083,0.20481160209249075,0.7741897079420763,-2.516217161066019,228.6
,,0.02136623166291431,0.08076454889242261,0.0021906125914514466,0.10432139314678837,0.2645496316877083,0.20481160209249075,0.7741897079420763,-2.516217161066019,228.7
,,0.02136623166291431,0.08076454889242261,0.0021906125914514466,0.10432139314678837,0.2645496316877083,0.20481160209249075,0.7741897079420763,-2.516217161066019,228.8
,,0.018555470870126108,0.09757278093533911,0.0011353975090802914,0.1172636493145455,0.1901705649080834,0.1582371943785692,0.8320803719284906,-2.3271567083176556,228.9
,,0.018555470870126108,0.09757278093533911,0.0011353975090802914,0.1172636493145455,0.1901705649080834,0.1582371943785692,0.8320803719284906,-2.3271567083176556,229.0
,,0.018555470870126108,0.09757278093533911,0.0011353975090802914,0.1172636493145455,0.1901705649080834,0.1582371943785692,0.8320803719284906,-2.3271567083176556,229.1
,,0.018555470870126108,0.09757278093533911,0.0011353975090802914,0.1172636493145455,0.1901705649080834,0.1582371943785692,0.8320803719284906,-2.3271567083176556,229.2
,,0.018555470870126108,0.09757278093533911,0.0011353975090802914,0.1172636493145455,0.1901705649080834,0.1582371943785692,0.8320803719284906,-2.3271567083176556,229.3
,,0.02190221910693961,0.07968799064604458,0.0024604139816770646,0.10405062373466126,0.27484968474389254,0.21049579830287515,0.7658578851891974,-2.529636386521513,229.4
,,0.02190221910693961,0.07968799064604458,0.0024604139816770646,0.10405062373466126,0.27484968474389254,0.21049579830287515,0.7658578851891974,-2.529636386521513,229.5
,,0.02190221910693961,0.07968799064604458,0.0024604139816770646,0.10405062373466126,0.27484968474389254,0.21049579830287515,0.7658578851891974,-2.529636386521513,229.6
,,0.02190221910693961,0.07968799064604458,0.0024604139816770646,0.10405062373466126,0.27484968474389254,0.21049579830287515,0.7658578851891974,-2.529636386521513,229.7
,,0.02145585637919216,0.08179162334552001,0.0027924653092307726,0.10603994503394294,0.26232339574132396,0.20233749057795372,0.7713284208072614,-2.5035804447060896,229.8
,,0.02145585637919216,0.08179162334552001,0.0027924653092307726,0.10603994503394294,0.26232339574132396,0.20233749057795372,0.7713284208072614,-2.5035804447060896,229.9
,,0.02145585637919216,0.08179162334552001,0.0027924653092307726,0.10603994503394294,0.26232339574132396,0.20233749057795372,0.7713284208072614,-2.5035804447060896,230.0
,,0.02145585637919216,0.08179162334552001,0.0027924653092307726,0.10603994503394294,0.26232339574132396,0.20233749057795372,0.7713284208072614,-2.5035804447060896,230.1
,,0.02145585637919216,0.08179162334552001,0.0027924653092307726,0.10603994503394294,0.26232339574132396,0.20233749057795372,0.7713284208072614,-2.5035804447060896,230.2
,,0.02145585637919216,0.08179162334552001,0.0027924653092307726,0.10603994503394294,0.26232339574132396,0.20233749057795372,0.7713284208072614,-2.5035804447060896,230.3
,,0.022619597877593635,0.07872515629186141,0.0028190616269450075,0.10416381579640005,0.28732363253411597,0.21715408277483034,0.7557821849166761,-2.5417925267082113,230.4
,,0.022619597877593635,0.07872515629186141,0.0028190616269450075,0.10416381579640005,0.28732363253411597,0.21715408277483034,0.7557821849166761,-2.5417925267082113,230.5
,,0.022619597877593635,0.07872515629186141,0.0028190616269450075,0.10416381579640005,0.28732363253411597,0.21715408277483034,0.7557821849166761,-2.5417925267082113,230.6
,,0.01504109435511191,0.08458766452656864,0.0010402515489291333,0.10066901043060968,0.1778166407512949,0.14941136592854076,0.8402552499994448,-2.4699668323798014,230.7
,,0.01504109435511191,0.08458766452656864,0.0010402515489291333,0.10066901043060968,0.1778166407512949,0.14941136592854076,0.8402552499994448,-2.4699668323798014,230.8
,,0.01504109435511191,0.08458766452656864,0.0010402515489291333,0.10066901043060968,0.1778166407512949,0.14941136592854076,0.8402552499994448,-2.4699668323798014,230.9
,,0.01504109435511191,0.08458766452656864,0.0010402515489291333,0.10066901043060968,0.1778166407512949,0.14941136592854076,0.8402552499994448,-2.4699668323798014,231.0
,,0.01504109435511191,0.08458766452656864,0.0010402515489291333,0.10066901043060968,0.1778166407512949,0.14941136592854076,0.8402552499994448,-2.4699668323798014,231.1
,,0.022850228467443282,0.07376370515569738,0.0031486462749256722,0.09976257989806633,0.30977603984523233,0.22904608612558727,0.7393925180269634,-2.6068884684073246,231.2
,,0.022850228467443282,0.07376370515569738,0.0031486462749256722,0.09976257989806633,0.30977603984523233,0.22904608612558727,0.7393925180269634,-2.6068884684073246,231.3
,,0.022850228467443282,0.07376370515569738,0.0031486462749256722,0.09976257989806633,0.30977603984523233,0.22904608612558727,0.7393925180269634,-2.6068884684073246,231.4
,,0.022850228467443282,0.07376370515569738,0.0031486462749256722,0.09976257989806633,0.30977603984523233,0.22904608612558727,0.7393925180269634,-2.6068884684073246,231.5
,,0.019465992534861934,0.06702073475683173,0.003073290255438892,0.08956001754713257,0.2904473161252186,0.21735137026539333,0.7483332026097569,-2.702753233485803,231.6
,,0.019465992534861934,0.06702073475683173,0.003073290255438892,0.08956001754713257,0.2904473161252186,0.21735137026539333,0.7483332026097569,-2.702753233485803,231.7
,,0.019465992534861934,0.06702073475683173,0.003073290255438892,0.08956001754713257,0.2904473161252186,0.21735137026539333,0.7483332026097569,-2.702753233485803,231.8
,,0.019465992534861934,0.06702073475683173,0.003073290255438892,0.08956001754713257,0.2904473161252186,0.21735137026539333,0.7483332026097569,-2.702753233485803,231.9
,,0.019465992534861934,0.06702073475683173,0.003073290255438892,0.08956001754713257,0.2904473161252186,0.21735137026539333,0.7483332026097569,-2.702753233485803,232.0
,,0.019465992534861934,0.06702073475683173,0.003073290255438892,0.08956001754713257,0.2904473161252186,0.21735137026539333,0.7483332026097569,-2.702753233485803,232.1
,,0.019545158228268033,0.05801449129498303,0.002890715814839088,0.08045036533809015,0.33690131193063233,0.24294679267309868,0.7211215393637921,-2.847062449729509,232.2
,,0.019545158228268033,0.05801449129498303,0.002890715814839088,0.08045036533809015,0.33690131193063233,0.24294679267309868,0.7211215393637921,-2.847062449729509,232.3
,,0.019545158228268033,0.05801449129498303,0.002890715814839088,0.08045036533809015,0.33690131193063233,0.24294679267309868,0.7211215393637921,-2.847062449729509,232.4
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,232.5
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,232.6
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,232.7
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,232.8
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,232.9
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,233.0
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,233.1
,,0.015666201274131937,0.050555621736780305,0.0026180507882204683,0.06883987379913271,0.3098804986653826,0.2275745205437798,0.7343944569726569,-2.984681128289092,233.2
,,0.016232715778746656,0.045042420059908814,0.0018857230180666258,0.0631608588567221,0.3603872917386828,0.25700593805365957,0.7131381820200665,-3.1001505652462926,233.3
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,233.4
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,233.5
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,233.6
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,233.7
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,233.8
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,233.9
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,234.0
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,234.1
,,0.013099095493305513,0.040454198499335126,0.002273720215504105,0.055827014208144746,0.32380064317726626,0.23463722140802673,0.7246348219252098,-3.2075848460719745,234.2
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,234.3
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,234.4
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,234.5
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,234.6
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,234.7
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,234.8
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,234.9
,,0.011377532676447788,0.033897289312529846,0.0019714676778498606,0.04724628966682749,0.33564727171981207,0.24081325235653725,0.7174592873126664,-3.3844202290751118,235.0
,,0.009484126179617244,0.0324207315743307,0.001804688269692165,0.04370954602364011,0.2925327628055856,0.2169806608031984,0.7417311439655789,-3.42895719740389,235.1
,,0.009484126179617244,0.0324207315743307,0.001804688269692165,0.04370954602364011,0.2925327628055856,0.2169806608031984,0.7417311439655789,-3.42895719740389,235.2
,,0.010432903934575674,0.030149842334740815,0.0016949065340398457,0.04227765280335633,0.34603510753865974,0.24677112476186067,0.713138983258486,-3.501575585184446,235.3
