elapsed_seconds,average_HRV_LFHF,files_in_average
190.39999999999594,0.33641552473787584,2
190.49999999999594,0.33466960494314135,2
190.59999999999593,0.3328440327159894,2
190.69999999999592,0.3309043954856561,2
190.79999999999592,0.3289647582553186,2
190.89999999999594,0.3270221448499412,2
190.99999999999594,0.3250756694529361,2
191.09999999999593,0.32311381557544006,2
191.19999999999592,0.321314130895697,2
191.29999999999592,0.3197033205642858,2
191.3999999999959,0.3180488218864496,2
191.4999999999959,0.3163506348621795,2
191.59999999999593,0.3146561875763318,2
191.69999999999592,0.31294750374783165,2
191.79999999999592,0.31119513157289913,2
191.8999999999959,0.3093990710515321,2
191.9999999999959,0.3075257066440191,2
192.0999999999959,0.3055951450810289,2
192.1999999999959,0.30368685147287383,2
192.2999999999959,0.30177855786472024,2
192.39999999999588,0.2998710317508051,2
192.4999999999959,0.29802763108553404,2
192.5999999999959,0.29622630019954116,2
192.6999999999959,0.294425736807789,2
192.7999999999959,0.29267610508045483,2
192.89999999999588,0.29093912089350393,2
192.99999999999588,0.2892147842469354,2
193.09999999999587,0.287498111075377,2
193.1999999999959,0.28582083408404585,2
193.2999999999959,0.28533205454669314,2
193.39999999999588,0.2848826711896164,2
193.49999999999588,0.2834199855244449,2
193.59999999999587,0.2819572998592316,2
193.69999999999587,0.2804957146051402,2
193.79999999999586,0.2791102165838779,2
193.89999999999586,0.2771499910264547,2
193.99999999999585,0.27530468159213367,2
194.09999999999587,0.2736564085284617,2
194.19999999999587,0.2733799808762756,2
194.29999999999586,0.27310355322414603,2
194.39999999999586,0.2728271255720164,2
194.49999999999585,0.27254668795634895,2
194.59999999999584,0.2710913067600954,2
194.69999999999584,0.27048494100970166,2
194.79999999999586,0.2698785752593432,2
194.89999999999586,0.2693435273815687,2
194.99999999999585,0.2688355029433632,2
195.09999999999584,0.2683274785051588,2
195.19999999999584,0.26781945406695445,2
195.29999999999583,0.26756409854439545,2
195.39999999999583,0.26736076083380944,2
195.49999999999582,0.2672094409351882,2
195.59999999999582,0.26718404488540143,2
195.69999999999584,0.2672106666475824,2
195.79999999999583,0.2672893062217283,2
195.89999999999583,0.2674234796152198,2
195.99999999999582,0.26790286922894047,2
196.09999999999582,0.26867545725094005,2
196.1999999999958,0.26975710293379945,2
196.2999999999958,0.2711319470249358,2
196.39999999999583,0.2726381268672704,2
196.49999999999582,0.2744375051178745,2
196.59999999999582,0.2765300817767552,2
196.6999999999958,0.27880159316123126,2
196.7999999999958,0.28107310454571416,2
196.8999999999958,0.28342976338628484,2
196.9999999999958,0.2855697558211268,2
197.0999999999958,0.28764804074276923,2
197.19999999999578,0.2895949855676458,2
197.2999999999958,0.29141059029575345,2
197.3999999999958,0.29251104254700105,2
197.4999999999958,0.2934801547014553,2
197.5999999999958,0.2942939327765698,2
197.69999999999578,0.2950025677188017,2
197.79999999999578,0.29544329008025405,2
197.89999999999577,0.2958840124416953,2
197.9999999999958,0.29648474406720976,2
198.0999999999958,0.29797273947969166,2
198.19999999999578,0.2994607348922108,2
198.29999999999578,0.3009487303047297,2
198.39999999999577,0.30242715612706833,2
198.49999999999577,0.3039391715887029,2
198.59999999999576,0.30554168614746446,2
198.69999999999575,0.30715024638088806,2
198.79999999999575,0.30875393780166976,2
198.89999999999577,0.3103636748971105,2
198.99999999999577,0.3119794576672092,2
199.09999999999576,0.31360128611196636,2
199.19999999999575,0.3165719010369934,2
199.29999999999575,0.3182742515129357,2
199.39999999999574,0.31998131248161354,2
199.49999999999574,0.32166096561783086,2
199.59999999999576,0.32334061875404746,2
199.69999999999575,0.32502027189026356,2
199.79999999999575,0.32669992502647927,2
199.89999999999574,0.32832905543002044,2
199.99999999999574,0.3299620478251874,2
200.09999999999573,0.33159245606761767,2
200.19999999999573,0.33317067946323037,2
200.29999999999572,0.33475048850667233,2
200.3999999999957,0.3363123349168871,2
200.49999999999574,0.33785621869387383,2
200.59999999999573,0.3393347117527748,2
200.69999999999573,0.3407837530078938,2
200.79999999999572,0.34187631246082584,2
200.8999999999957,0.3429367648070021,2
200.9999999999957,0.34403559466614686,2
201.0999999999957,0.34517487458764057,2
201.19999999999573,0.34629188655429877,2
201.29999999999572,0.34740889852095547,2
201.3999999999957,0.3487358104757582,2
201.4999999999957,0.3499415037791348,2
201.5999999999957,0.3511191484220356,2
201.6999999999957,0.3522960255706963,2
201.7999999999957,0.35342268641399566,2
201.89999999999569,0.35459949150815456,2
201.99999999999568,0.35577629660231563,2
202.0999999999957,0.356701716407893,2
202.1999999999957,0.3575877400332319,2
202.2999999999957,0.3584174622618003,2
202.39999999999569,0.3592077883101391,2
202.49999999999568,0.3599582844482092,2
202.59999999999567,0.36070921431631736,2
202.69999999999567,0.3614590437733036,2
202.7999999999957,0.36166940920098256,2
202.89999999999569,0.3624545021648009,2
202.99999999999568,0.36327596359070913,2
203.09999999999567,0.3639487961669053,2
203.19999999999567,0.3646216287430951,2
203.29999999999566,0.36529446131928467,2
203.39999999999566,0.3659672938954744,2
203.49999999999565,0.36662454925985694,2
203.59999999999565,0.36728180462423893,2
203.69999999999567,0.36717965590749013,2
203.79999999999566,0.36759727379380436,2
203.89999999999566,0.3680148916801412,2
203.99999999999565,0.3684325095664779,2
204.09999999999565,0.36885012745281476,2
204.19999999999564,0.369363136946182,2
204.29999999999563,0.3697710306686618,2
204.39999999999566,0.37012690657917463,2
204.49999999999565,0.37010783710977857,2
204.59999999999565,0.3700367498284036,2
204.69999999999564,0.36991364473506394,2
204.79999999999563,0.36973852182975947,2
204.89999999999563,0.3696674801406798,2
204.99999999999562,0.36954944602064455,2
205.09999999999562,0.36943141190060724,2
205.1999999999956,0.3692975185279867,2
205.29999999999563,0.36932519699791005,2
205.39999999999563,0.3693528754678405,2
205.49999999999562,0.36938055393777103,2
205.59999999999562,0.3696297119526862,2
205.6999999999956,0.37025976293210616,2
205.7999999999956,0.37034703821650006,2
205.8999999999956,0.37089194173982587,2
205.99999999999562,0.372013130037511,2
206.09999999999562,0.373240857668289,2
206.1999999999956,0.37488013796759967,2
206.2999999999956,0.37651941826692803,2
206.3999999999956,0.3787425109463467,2
206.4999999999956,0.3810281734466476,2
206.5999999999956,0.38331324510963477,2
206.69999999999558,0.38554812582616427,2
206.79999999999558,0.38799665905633707,2
206.8999999999956,0.3902333136827917,2
206.9999999999956,0.3926039790684281,2
207.0999999999956,0.39422139142630347,2
207.19999999999558,0.39597281454333755,2
207.29999999999558,0.39772423766037696,2
207.39999999999557,0.39945994823871245,2
207.49999999999557,0.4012565135992715,2
207.5999999999956,0.402576015342076,2
207.69999999999558,0.4039503261924249,2
207.79999999999558,0.4053295058554174,2
207.89999999999557,0.40679355244915244,2
207.99999999999557,0.40825072950437336,2
208.09999999999556,0.4097026847487954,2
208.19999999999555,0.41180504449769806,2
208.29999999999555,0.41400997149657137,2
208.39999999999554,0.41644874741542937,2
208.49999999999557,0.41901749841670144,2
208.59999999999556,0.421688816667921,2
208.69999999999555,0.4243601349191451,2
208.79999999999555,0.4270314531703685,2
208.89999999999554,0.4301668094798189,2
208.99999999999554,0.43330216578929,2
209.09999999999553,0.43645548473198875,2
209.19999999999555,0.4398048961989435,2
209.29999999999555,0.44329197470807336,2
209.39999999999554,0.44679701585043796,2
209.49999999999554,0.450320019626031,2
209.59999999999553,0.4542087593883609,2
209.69999999999553,0.4580974991507072,2
209.79999999999552,0.46234272071523685,2
209.89999999999552,0.4666200493865247,2
209.9999999999955,0.47102628643932465,2
210.09999999999553,0.4755478206423581,2
210.19999999999553,0.48006935484539565,2
210.29999999999552,0.4865933652493741,2
210.39999999999552,0.49301487103162134,2
210.4999999999955,0.4994934700166544,2
210.5999999999955,0.5059993501679216,2
210.6999999999955,0.5125052303191903,2
210.79999999999552,0.5185627162984614,2
210.89999999999552,0.5240043391911514,2
210.9999999999955,0.5288802432481138,2
211.0999999999955,0.5340845790585064,2
211.1999999999955,0.5392889148689134,2
211.2999999999955,0.5445101558958604,2
211.3999999999955,0.5497313969228095,2
211.49999999999548,0.5549387477344309,2
211.59999999999548,0.5601313408706445,2
211.6999999999955,0.5653096100614915,2
211.7999999999955,0.5709232443706116,2
211.8999999999955,0.5765088670015517,2
211.99999999999548,0.5820301094922242,2
212.09999999999548,0.5875233403046929,2
212.19999999999547,0.5931332781370929,2
212.29999999999546,0.5987152042912955,2
212.3999999999955,0.6042479405700076,2
212.49999999999548,0.6097510741485686,2
212.59999999999548,0.6152050178516358,2
212.69999999999547,0.6205201603144326,2
212.79999999999546,0.6252663462986342,2
212.89999999999546,0.6299633424073192,2
212.99999999999545,0.6346323268378009,2
213.09999999999545,0.6389042446931603,2
213.19999999999544,0.6430527592632703,2
213.29999999999546,0.6471990233914264,2
213.39999999999546,0.6513172758413815,2
213.49999999999545,0.6557304441810774,2
213.59999999999545,0.6601156008425857,2
213.69999999999544,0.6645547231940456,2
213.79999999999544,0.6684840050098795,2
213.89999999999543,0.6722291761193007,2
213.99999999999545,0.6759413101695113,2
214.09999999999545,0.6796254325415181,2
214.19999999999544,0.6832815432353225,2
214.29999999999544,0.6867480704083793,2
214.39999999999543,0.6895671695131131,2
214.49999999999542,0.6935337919319775,2
214.59999999999542,0.6972509231277089,2
214.6999999999954,0.7003656568437306,2
214.7999999999954,0.7039951545765646,2
214.89999999999543,0.7070538649361809,2
214.99999999999542,0.7095936051522,2
215.09999999999542,0.710299555574902,2
215.1999999999954,0.7113865897469998,2
215.2999999999954,0.7124456122409135,2
215.3999999999954,0.713476623056625,2
215.4999999999954,0.7144170523732781,2
215.59999999999542,0.7153300608490423,2
215.6999999999954,0.716215057646604,2
215.7999999999954,0.7169709687537579,2
215.8999999999954,0.7165467971963839,2
215.9999999999954,0.7159606032015631,2
216.0999999999954,0.7152123867693418,2
216.19999999999538,0.7143021478997205,2
216.29999999999538,0.7133919090300919,2
216.39999999999537,0.712481670160463,2
216.4999999999954,0.7115105765086098,2
216.5999999999954,0.7105761952713303,2
216.69999999999538,0.7096149287063048,2
216.79999999999538,0.708687631595755,2
216.89999999999537,0.707703391334283,2
216.99999999999537,0.7067539443911446,2
217.09999999999536,0.7058376430386246,2
217.19999999999538,0.7043049066361028,2
217.29999999999538,0.7023683360238525,2
217.39999999999537,0.7002271754532918,2
217.49999999999537,0.6980174170872563,2
217.59999999999536,0.6957390609257517,2
217.69999999999536,0.6934946742187206,2
217.79999999999535,0.6912842569661682,2
217.89999999999534,0.6886972700175815,2
217.99999999999534,0.686132037223383,2
218.09999999999536,0.6835885585835906,2
218.19999999999536,0.6809229264207688,2
218.29999999999535,0.6781397957223477,2
218.39999999999534,0.6753784191783263,2
218.49999999999534,0.6726387967887113,2
218.59999999999533,0.6695391857455191,2
218.69999999999533,0.6662701275861271,2
218.79999999999535,0.6630010694267274,2
218.89999999999534,0.6597320112673275,2
218.99999999999534,0.6563340447264173,2
219.09999999999533,0.6527803309729275,2
219.19999999999533,0.6492433604127911,2
219.29999999999532,0.6436444203837525,2
219.39999999999532,0.6380567875727998,2
219.4999999999953,0.6324858979552082,2
219.5999999999953,0.6269317515309782,2
219.69999999999533,0.621394348300108,2
219.79999999999532,0.6163220824345987,2
219.89999999999532,0.6118322785981691,2
219.9999999999953,0.6079025380173557,2
220.0999999999953,0.6040263138717684,2
220.1999999999953,0.6001668329195442,2
220.2999999999953,0.5963240951606825,2
220.39999999999532,0.59249810059518,2
220.4999999999953,0.5887031731684075,2
220.5999999999953,0.5849393128803646,2
220.6999999999953,0.5812306257033099,2
220.7999999999953,0.5778099139592008,2
220.8999999999953,0.5744339570866658,2
220.99999999999528,0.5711027550856946,2
221.09999999999528,0.5678163079562873,2
221.19999999999527,0.5644298970003103,2
221.2999999999953,0.5609953738429256,2
221.3999999999953,0.5576267837543915,2
221.49999999999528,0.5545646399596533,2
221.59999999999528,0.5515684292337825,2
221.69999999999527,0.5486381515767675,2
221.79999999999526,0.5457738069886094,2
221.89999999999526,0.5429753954693065,2
221.99999999999528,0.5402173072031555,2
222.09999999999528,0.5378685970870762,2
222.19999999999527,0.5355602102241657,2
222.29999999999526,0.5332921466144076,2
222.39999999999526,0.5310688378762123,2
222.49999999999525,0.528890284009581,2
222.59999999999525,0.5267564850145134,2
222.69999999999524,0.5246383922170792,2
222.79999999999524,0.5230468831486335,2
222.89999999999526,0.5215001289517734,2
222.99999999999525,0.5200536802937954,2
223.09999999999525,0.5186352433140233,2
223.19999999999524,0.5172448180124538,2
223.29999999999524,0.5158824043890868,2
223.39999999999523,0.5152031210070125,2
223.49999999999523,0.5133763143108131,2
223.59999999999525,0.5115775192927593,2
223.69999999999524,0.5097078829558384,2
223.79999999999524,0.5078662582971155,2
223.89999999999523,0.5060283357860507,2
223.99999999999523,0.5041941154226435,2
224.09999999999522,0.5040759561396753,2
224.1999999999952,0.5031408509082401,2
224.2999999999952,0.5022094478244234,2
224.3999999999952,0.5013125348963395,2
224.49999999999523,0.5004193241159143,2
224.59999999999522,0.4995298154831468,2
224.6999999999952,0.49864987380264675,2
224.7999999999952,0.4977794990744149,2
224.8999999999952,0.49830695041904094,2
224.9999999999952,0.4988682782465454,2
225.0999999999952,0.4993811823100185,2
225.1999999999952,0.4999279628563005,2
225.2999999999952,0.5004747434025839,2
225.3999999999952,0.5010215239488676,2
225.4999999999952,0.5015482259689151,2
225.5999999999952,0.5025455644634648,2
225.69999999999519,0.5035089335035605,2
225.79999999999518,0.5044493824328453,2
225.89999999999517,0.5054292059951033,2
225.99999999999517,0.506386109446554,2
226.0999999999952,0.507320092787195,2
226.19999999999519,0.5082040055614154,2
226.29999999999518,0.5094002346390587,2
226.39999999999517,0.5105735436059082,2
226.49999999999517,0.5117239324619476,2
226.59999999999516,0.5129454880070814,2
226.69999999999516,0.5141330740977423,2
226.79999999999518,0.515286690733925,2
226.89999999999517,0.5163812485771042,2
226.99999999999517,0.517454052265875,2
227.09999999999516,0.5185051018002391,2
227.19999999999516,0.5195343971801966,2
227.29999999999515,0.5205419384057471,2
227.39999999999515,0.521560690910502,2
227.49999999999514,0.5225946047862676,2
227.59999999999513,0.5236841579621326,2
227.69999999999516,0.5249431582541833,2
227.79999999999515,0.5262021000113104,2
227.89999999999515,0.5274611003033689,2
227.99999999999514,0.5287200420604965,2
228.09999999999513,0.5301441530523369,2
228.19999999999513,0.5315515208508246,2
228.29999999999512,0.5330242448378748,2
228.39999999999515,0.534279461124532,2
228.49999999999514,0.535518580837687,2
228.59999999999513,0.536740310737611,2
228.69999999999513,0.5379452974441739,2
228.79999999999512,0.5393256745791899,2
