HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.0027988739580163038,0.0025123478754847635,0.00036682465080871527,0.005678046484309782,1.0846795418082755,0.4929290321504883,0.4424669439440424,-5.986537554500732,1.9
,,0.0027988739580163038,0.0025123478754847635,0.00036682465080871527,0.005678046484309782,1.086407047412108,0.4929290321504883,0.4424669439440424,-5.986537554500732,2.0
,,0.0027988739580163038,0.0025123478754847635,0.00036682465080871527,0.005678046484309782,1.0879426079488477,0.4929290321504883,0.4424669439440424,-5.986537554500732,2.1
,,0.0027988739580163038,0.0025123478754847635,0.00036682465080871527,0.005678046484309782,1.0893165305343517,0.4929290321504883,0.4424669439440424,-5.986537554500732,2.2
,,0.002978403296470199,0.00269806101999258,0.00034196553310666614,0.006018429849569445,1.0900459585700828,0.49488045402461117,0.44829982029043636,-5.915221904701927,2.3
,,0.002978403296470199,0.00269806101999258,0.00034196553310666614,0.006018429849569445,1.0907059172690776,0.49488045402461117,0.44829982029043636,-5.915221904701927,2.4
,,0.002978403296470199,0.00269806101999258,0.00034196553310666614,0.006018429849569445,1.0913058797227089,0.49488045402461117,0.44829982029043636,-5.915221904701927,2.5
,,0.002978403296470199,0.00269806101999258,0.00034196553310666614,0.006018429849569445,1.0918536715281986,0.49488045402461117,0.44829982029043636,-5.915221904701927,2.6
,,0.0008526801549289645,0.001790182212125258,0.0005339945467792638,0.0031768569138334864,1.0662059828315575,0.26840370153783305,0.5635073472557064,-6.3254378698267955,2.7
,,0.0008526801549289645,0.001790182212125258,0.0005339945467792638,0.0031768569138334864,1.0426101092306477,0.26840370153783305,0.5635073472557064,-6.3254378698267955,2.8
,,0.0008526801549289645,0.001790182212125258,0.0005339945467792638,0.0031768569138334864,1.0208293028298079,0.26840370153783305,0.5635073472557064,-6.3254378698267955,2.9
,,0.0008526801549289645,0.001790182212125258,0.0005339945467792638,0.0031768569138334864,1.000661889495697,0.26840370153783305,0.5635073472557064,-6.3254378698267955,3.0
