HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.0030783305481992687,0.04141711867859837,0.0009564363077541169,0.045451885534551754,0.06131044653096398,0.06772723533898663,0.9112299345010401,-3.1840609889640885,109.7
,,0.0030783305481992687,0.04141711867859837,0.0009564363077541169,0.045451885534551754,0.061329310450457496,0.06772723533898663,0.9112299345010401,-3.1840609889640885,109.8
,,0.0030783305481992687,0.04141711867859837,0.0009564363077541169,0.045451885534551754,0.06134817436995102,0.06772723533898663,0.9112299345010401,-3.1840609889640885,109.9
,,0.0030783305481992687,0.04141711867859837,0.0009564363077541169,0.045451885534551754,0.06136703828944454,0.06772723533898663,0.9112299345010401,-3.1840609889640885,110.0
,,0.0020364171875143235,0.01881318216290396,0.00022419739630433801,0.02107379674672262,0.06182396487608895,0.09663266719277937,0.8927286520322812,-3.973197475979421,110.1
,,0.0023422282948498854,0.018920661819174036,0.00036224820307761464,0.021625138317101538,0.06246598582735788,0.10831044225033282,0.8749383029014545,-3.9675007360984087,110.2
,,0.0020364171875143235,0.01881318216290396,0.00022419739630433801,0.02107379674672262,0.0629229124140023,0.09663266719277937,0.8927286520322812,-3.973197475979421,110.3
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06360300764312388,0.1107619259188318,0.8722075561594608,-3.9760664895504716,110.4
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06428310287224544,0.1107619259188318,0.8722075561594608,-3.9760664895504716,110.5
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06496319810136703,0.1107619259188318,0.8722075561594608,-3.9760664895504716,110.6
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.0656432933304886,0.1107619259188318,0.8722075561594608,-3.9760664895504716,110.7
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06636249017382537,0.1107619259188318,0.8722075561594608,-3.9760664895504716,110.8
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06704258540294694,0.1107619259188318,0.8722075561594608,-3.9760664895504716,110.9
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06777217493514175,0.1107619259188318,0.8722075561594608,-3.9760664895504716,111.0
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06850176446733654,0.1107619259188318,0.8722075561594608,-3.9760664895504716,111.1
,,0.002382247707916224,0.01875928424186795,0.0003662893358620783,0.021507821285646253,0.06923135399953134,0.1107619259188318,0.8722075561594608,-3.9760664895504716,111.2
,,0.00260777009223914,0.01887384108336913,0.0002762998052154139,0.02175791098082368,0.07009401683838004,0.11985388186106177,0.8674472976750193,-3.969978385288681,111.3
,,0.003066015036520558,0.03369014938178883,0.0009207159423267923,0.037676880360636184,0.07039522476925449,0.08137656321789981,0.8941862770832645,-3.3905497875637454,111.4
,,0.00260777009223914,0.01887384108336913,0.0002762998052154139,0.02175791098082368,0.07131669166547912,0.11985388186106177,0.8674472976750193,-3.969978385288681,111.5
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07168476311959177,0.08192541196998458,0.8935699050426014,-3.355623348404115,111.6
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.0720528345737044,0.08192541196998458,0.8935699050426014,-3.355623348404115,111.7
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07242090602781703,0.08192541196998458,0.8935699050426014,-3.355623348404115,111.8
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.0727889774819297,0.08192541196998458,0.8935699050426014,-3.355623348404115,111.9
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07315704893604233,0.08192541196998458,0.8935699050426014,-3.355623348404115,112.0
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07352512039015498,0.08192541196998458,0.8935699050426014,-3.355623348404115,112.1
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07373874569419263,0.08192541196998458,0.8935699050426014,-3.355623348404115,112.2
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07394740296790382,0.08192541196998458,0.8935699050426014,-3.355623348404115,112.3
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07415126352267913,0.08192541196998458,0.8935699050426014,-3.355623348404115,112.4
,,0.003198610781997321,0.034887616235420985,0.0009567354173536022,0.039042962434771906,0.07435049088302773,0.08192541196998458,0.8935699050426014,-3.355623348404115,112.5
,,0.002974558372016958,0.019198138830491145,0.0002981192428790318,0.022470816445387135,0.07525599024898309,0.13237428997056236,0.8543587580429097,-3.95294194055891,112.6
,,0.002974558372016958,0.019198138830491145,0.0002981192428790318,0.022470816445387135,0.07614136740680612,0.13237428997056236,0.8543587580429097,-3.95294194055891,112.7
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.07736251263690913,0.13450818557078634,0.8469087646964575,-3.9259235281357303,112.8
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.07858365786701213,0.13450818557078634,0.8469087646964575,-3.9259235281357303,112.9
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.07980480309711514,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.0
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.08102594832721814,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.1
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.08224709355732114,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.2
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.08321266839288627,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.3
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.08417824322845138,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.4
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.08514381806401648,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.5
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.08610939289958161,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.6
,,0.003132601577611637,0.01972391286911726,0.0004327862327682058,0.023289300679497103,0.08707496773514672,0.13450818557078634,0.8469087646964575,-3.9259235281357303,113.7
,,0.0032053001357932017,0.020459736218658035,0.0004369822260197354,0.024102018580470973,0.08801655683644947,0.13298886668315593,0.8488806093293716,-3.889296411080474,113.8
,,0.0029395211876486844,0.019827226102501764,0.00029134291468136336,0.02305809020483181,0.08886473481740653,0.12748328944574555,0.8598815394670881,-3.9206992301230557,113.9
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.08997694104817548,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.0
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.09108914727894442,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.1
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.09220135350971338,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.2
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.09331355974048232,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.3
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.09417372164508539,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.4
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.09528592787585437,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.5
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.09639167266899887,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.6
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.09749741746214337,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.7
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.0986031622552879,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.8
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.0997089070484324,0.12160074543234953,0.8614134374470557,-3.8822310848928923,114.9
,,0.0027988573641247716,0.02121181329261801,0.00038265977691589006,0.02439333043365867,0.1007122500696524,0.11473863200995392,0.8695743022998326,-3.8531970217157245,115.0
,,0.002908660662391634,0.020604802796638545,0.00040629667113955723,0.023919760130169738,0.1018179948627969,0.12160074543234953,0.8614134374470557,-3.8822310848928923,115.1
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10257078064562576,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.2
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10332356642845461,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.3
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10407635221128346,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.4
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10482913799411232,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.5
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10552732171224814,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.6
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10628010749507699,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.7
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10682705814991754,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.8
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10737400880475804,0.09811207191313666,0.8876437764411319,-3.8403765361054987,115.9
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10792095945959858,0.09811207191313666,0.8876437764411319,-3.8403765361054987,116.0
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10846791011443911,0.09811207191313666,0.8876437764411319,-3.8403765361054987,116.1
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10901486076927963,0.09811207191313666,0.8876437764411319,-3.8403765361054987,116.2
,,0.002374812885292804,0.021485509751630445,0.00034478116921530654,0.024205103806138557,0.10956181142412015,0.09811207191313666,0.8876437764411319,-3.8403765361054987,116.3
,,0.0018130796324768617,0.02249969680473093,0.0002941616617099371,0.02460693809891773,0.10977600091938153,0.07368164316862345,0.9143639372880984,-3.794253445207848,116.4
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.11005249139712797,0.07367612184745255,0.9143669348987205,-3.7939516261770163,116.5
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.1103289818748744,0.07367612184745255,0.9143669348987205,-3.7939516261770163,116.6
,,0.0018130796324768617,0.02249969680473093,0.0002941616617099371,0.02460693809891773,0.11060554238134924,0.07368164316862345,0.9143639372880984,-3.794253445207848,116.7
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.11078129959243967,0.07367612184745255,0.9143669348987205,-3.7939516261770163,116.8
,,0.0018130796324768617,0.02249969680473093,0.0002941616617099371,0.02460693809891773,0.11105786009891454,0.07368164316862345,0.9143639372880984,-3.794253445207848,116.9
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.1112108444378269,0.07367612184745255,0.9143669348987205,-3.7939516261770163,117.0
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.11136382877673928,0.07367612184745255,0.9143669348987205,-3.7939516261770163,117.1
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.11151681311565168,0.07367612184745255,0.9143669348987205,-3.7939516261770163,117.2
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.11166979745456407,0.07367612184745255,0.9143669348987205,-3.7939516261770163,117.3
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.11182278179347646,0.07367612184745255,0.9143669348987205,-3.7939516261770163,117.4
,,0.0018134850879332554,0.022506488666319525,0.0002943116133742198,0.024614285367627,0.11197576613238885,0.07367612184745255,0.9143669348987205,-3.7939516261770163,117.5
,,0.0016274334712921737,0.022757484080328173,0.00026358602574924237,0.02464850357736959,0.11202803837756428,0.06602565004337063,0.9232805557097751,-3.7828612171202534,117.6
,,0.0014621737211515595,0.02385484018523924,0.00026570911010658947,0.02558272301649739,0.11196678421280498,0.05715473369307308,0.9324589946838772,-3.73576813946056,117.7
,,0.0014621737211515595,0.02385484018523924,0.00026570911010658947,0.02558272301649739,0.11177612842001841,0.05715473369307308,0.9324589946838772,-3.73576813946056,117.8
,,0.0014621737211515595,0.02385484018523924,0.00026570911010658947,0.02558272301649739,0.11158547262723187,0.05715473369307308,0.9324589946838772,-3.73576813946056,117.9
,,0.0014621737211515595,0.02385484018523924,0.00026570911010658947,0.02558272301649739,0.11125024768490224,0.05715473369307308,0.9324589946838772,-3.73576813946056,118.0
